xNormalized,yNormalized,displayWaves,displayMicron
-0.421875000,0.109375000,0.0985900821821,0.0542245452001
-0.406250000,0.109375000,0.154127819390,0.0847703006643
-0.390625000,0.109375000,0.207623198205,0.114192759013
-0.375000000,0.109375000,0.258971860574,0.142434523316
-0.359375000,0.109375000,0.308094260119,0.169451843065
-0.343750000,0.109375000,0.354932776414,0.195213027028
-0.328125000,0.109375000,0.399449023545,0.219696962950
-0.312500000,0.109375000,0.441621346516,0.242891740584
-0.296875000,0.109375000,0.481442495403,0.264793372471
-0.281250000,0.109375000,0.518917470297,0.285404608664
-0.265625000,0.109375000,0.554061528380,0.304733840609
-0.250000000,0.109375000,0.586898346066,0.322794090337
-0.234375000,0.109375000,0.617458326700,0.339602079685
-0.218750000,0.109375000,0.645777048628,0.355177376745
-0.203125000,0.109375000,0.671893844169,0.369541614293
-0.187500000,0.109375000,0.695850504573,0.382717777515
-0.171875000,0.109375000,0.717690103058,0.394729556682
-0.156250000,0.109375000,0.737455930116,0.405600761564
-0.140625000,0.109375000,0.755190536237,0.415354794930
-0.125000000,0.109375000,0.770934875377,0.424014181457
-0.109375000,0.109375000,0.784727545275,0.431600149901
-0.093750000,0.109375000,0.796604119781,0.438132265880
-0.078125000,0.109375000,0.806596568923,0.443628112908
-0.062500000,0.109375000,0.814732763773,0.448103020075
-0.046875000,0.109375000,0.821036063198,0.451569834759
-0.031250000,0.109375000,0.825524978160,0.454038737988
-0.015625000,0.109375000,0.828212913935,0.455517102664
0.000000000,0.109375000,0.829107986684,0.456009392676
0.015625000,0.109375000,0.828212913935,0.455517102664
0.031250000,0.109375000,0.825524978160,0.454038737988
0.046875000,0.109375000,0.821036063198,0.451569834759
0.062500000,0.109375000,0.814732763773,0.448103020075
0.078125000,0.109375000,0.806596568923,0.443628112908
0.093750000,0.109375000,0.796604119781,0.438132265880
0.109375000,0.109375000,0.784727545275,0.431600149901
0.125000000,0.109375000,0.770934875377,0.424014181457
0.140625000,0.109375000,0.755190536237,0.415354794930
0.156250000,0.109375000,0.737455930116,0.405600761564
0.171875000,0.109375000,0.717690103058,0.394729556682
0.187500000,0.109375000,0.695850504573,0.382717777515
0.203125000,0.109375000,0.671893844169,0.369541614293
0.218750000,0.109375000,0.645777048628,0.355177376745
0.234375000,0.109375000,0.617458326700,0.339602079685
0.250000000,0.109375000,0.586898346066,0.322794090337
0.265625000,0.109375000,0.554061528380,0.304733840609
0.281250000,0.109375000,0.518917470297,0.285404608664
0.296875000,0.109375000,0.481442495403,0.264793372471
0.312500000,0.109375000,0.441621346516,0.242891740584
0.328125000,0.109375000,0.399449023545,0.219696962950
0.343750000,0.109375000,0.354932776414,0.195213027028
0.359375000,0.109375000,0.308094260119,0.169451843065
0.375000000,0.109375000,0.258971860574,0.142434523316
0.390625000,0.109375000,0.207623198205,0.114192759013
0.406250000,0.109375000,0.154127819390,0.0847703006643
0.421875000,0.109375000,0.0985900821821,0.0542245452001
0.437500000,0.109375000,0.0411422448392,0.0226282346615
0.453125000,0.109375000,-0.0180522356584,-0.00992872961213
0.468750000,0.109375000,-0.0787951875192,-0.0433373531356
0.484375000,0.109375000,-0.140849984881,-0.0774674916844
0.500000000,0.109375000,-0.203937580454,-0.112165669250
0.515625000,0.109375000,-0.267732304203,-0.147252767312
0.531250000,0.109375000,-0.331857428341,-0.182521585588
0.546875000,0.109375000,-0.395880495479,-0.217734272513
0.562500000,0.109375000,-0.459308413492,-0.252619627421
0.578125000,0.109375000,-0.521582320973,-0.286870276535
0.593750000,0.109375000,-0.582072232675,-0.320139727971
0.609375000,0.109375000,-0.640071476667,-0.352039312167
0.625000000,0.109375000,-0.694790942219,-0.382135018220
0.640625000,0.109375000,-0.745353162336,-0.409944239285
0.656250000,0.109375000,-0.790786263549,-0.434932444952
0.671875000,0.109375000,-0.830017824366,-0.456509803401
0.687500000,0.109375000,-0.861868694499,-0.474027781974
0.703125000,0.109375000,-0.885046841434,-0.486775762789
0.718750000,0.109375000,-0.898141305571,-0.493977718064
0.734375000,0.109375000,-0.899616364638,-0.494789000551
0.750000000,0.109375000,-0.887806031721,-0.488293317446
0.765625000,0.109375000,-0.860909036435,-0.473499970039
0.781250000,0.109375000,-0.816984475442,-0.449341461493
0.796875000,0.109375000,-0.753948352347,-0.414671593791
0.812500000,0.109375000,-0.669571279580,-0.368264203769
0.828125000,0.109375000,-0.561477667880,-0.308812717334
0.843750000,0.109375000,-0.427146798481,-0.234930739165
0.859375000,0.109375000,-0.263916255806,-0.145153940693
0.875000000,0.109375000,-0.0689882954836,-0.0379435625160
0.890625000,0.109375000,0.160560155330,0.0883080854314
0.906250000,0.109375000,0.427763025176,0.235269663847
0.921875000,0.109375000,0.735745137298,0.404659825514
0.937500000,0.109375000,1.08769552953,0.598232541239
0.953125000,0.109375000,1.48683256569,0.817757911127
0.968750000,0.109375000,,
0.984375000,0.109375000,,
1.000000000,0.109375000,,
-1.000000000,0.125000000,,
-0.984375000,0.125000000,,
-0.968750000,0.125000000,,
-0.953125000,0.125000000,1.65477118247,0.910124150358
-0.937500000,0.125000000,1.24246575170,0.683356163432
-0.921875000,0.125000000,0.878162771733,0.482989524453
-0.906250000,0.125000000,0.558469768846,0.307158372866
-0.890625000,0.125000000,0.280183104079,0.154100707243
-0.875000000,0.125000000,0.0401620067423,0.0220891037083
-0.859375000,0.125000000,-0.164644300731,-0.0905543654022
-0.843750000,0.125000000,-0.337176300649,-0.185446965357
-0.828125000,0.125000000,-0.480249450923,-0.264137198008
-0.812500000,0.125000000,-0.596543994102,-0.328099196756
-0.796875000,0.125000000,-0.688598451951,-0.378729148573
-0.781250000,0.125000000,-0.758806096183,-0.417343352901
-0.765625000,0.125000000,-0.809413812599,-0.445177596930
-0.750000000,0.125000000,-0.842522871855,-0.463387579520
-0.734375000,0.125000000,-0.860091207951,-0.473050164373
-0.718750000,0.125000000,-0.863936871110,-0.475165279111
-0.703125000,0.125000000,-0.855742381552,-0.470658309854
-0.687500000,0.125000000,-0.837059758873,-0.460382867380
-0.671875000,0.125000000,-0.809316038784,-0.445123821331
-0.656250000,0.125000000,-0.773819126522,-0.425600519587
-0.640625000,0.125000000,-0.731763860137,-0.402470123075
-0.625000000,0.125000000,-0.684238182084,-0.376331000146
-0.609375000,0.125000000,-0.632229336971,-0.347726135334
-0.593750000,0.125000000,-0.576630028573,-0.317146515715
-0.578125000,0.125000000,-0.518244482005,-0.285034465103
-0.562500000,0.125000000,-0.457794371564,-0.251786904360
-0.546875000,0.125000000,-0.395924580029,-0.217758519016
-0.531250000,0.125000000,-0.333208764591,-0.183264820525
-0.515625000,0.125000000,-0.270154713060,-0.148585092183
-0.500000000,0.125000000,-0.207209475566,-0.113965211561
-0.484375000,0.125000000,-0.144764264421,-0.0796203454316
-0.468750000,0.125000000,-0.0831591172450,-0.0457375144848
-0.453125000,0.125000000,-0.0226873224389,-0.0124780273414
-0.437500000,0.125000000,0.0364003950751,0.0200202172913
-0.421875000,0.125000000,0.0938919205483,0.0516405563016
-0.406250000,0.125000000,0.149610029063,0.0822855159844
-0.390625000,0.125000000,0.203408889367,0.111874889152
-0.375000000,0.125000000,0.255170786441,0.140343932543
-0.359375000,0.125000000,0.304803056441,0.167641681043
-0.343750000,0.125000000,0.352235224839,0.193729373661
-0.328125000,0.125000000,0.397416340880,0.218578987484
-0.312500000,0.125000000,0.440312498921,0.242171874407
-0.296875000,0.125000000,0.480904539804,0.264497496892
-0.281250000,0.125000000,0.519185922548,0.285552257401
-0.265625000,0.125000000,0.555160757990,0.305338416895
-0.250000000,0.125000000,0.588841998129,0.323863098971
-0.234375000,0.125000000,0.620249769984,0.341137373491
-0.218750000,0.125000000,0.649409849811,0.357175417396
-0.203125000,0.125000000,0.676352267498,0.371993747124
-0.187500000,0.125000000,0.701110035943,0.385610519769
-0.171875000,0.125000000,0.723717997539,0.398044898646
-0.156250000,0.125000000,0.744211782172,0.409316480195
-0.140625000,0.125000000,0.762626870826,0.419444778955
-0.125000000,0.125000000,0.778997758552,0.428448767203
-0.109375000,0.125000000,0.793357213589,0.436346467474
-0.093750000,0.125000000,0.805735625496,0.443154594023
-0.078125000,0.125000000,0.816160440694,0.448888242382
-0.062500000,0.125000000,0.824655680187,0.453560624103
-0.046875000,0.125000000,0.831241536981,0.457182845339
-0.031250000,0.125000000,0.835934050487,0.459763727768
-0.015625000,0.125000000,0.838744855147,0.461309670331
0.000000000,0.125000000,0.839681002608,0.461824551434
0.015625000,0.125000000,0.838744855147,0.461309670331
0.031250000,0.125000000,0.835934050487,0.459763727768
0.046875000,0.125000000,0.831241536981,0.457182845339
0.062500000,0.125000000,0.824655680187,0.453560624103
0.078125000,0.125000000,0.816160440694,0.448888242382
0.093750000,0.125000000,0.805735625496,0.443154594023
0.109375000,0.125000000,0.793357213589,0.436346467474
0.125000000,0.125000000,0.778997758552,0.428448767203
0.140625000,0.125000000,0.762626870826,0.419444778955
0.156250000,0.125000000,0.744211782172,0.409316480195
0.171875000,0.125000000,0.723717997539,0.398044898646
0.187500000,0.125000000,0.701110035943,0.385610519769
0.203125000,0.125000000,0.676352267498,0.371993747124
0.218750000,0.125000000,0.649409849811,0.357175417396
0.234375000,0.125000000,0.620249769984,0.341137373491
0.250000000,0.125000000,0.588841998129,0.323863098971
0.265625000,0.125000000,0.555160757990,0.305338416895
0.281250000,0.125000000,0.519185922548,0.285552257401
0.296875000,0.125000000,0.480904539804,0.264497496892
0.312500000,0.125000000,0.440312498921,0.242171874407
0.328125000,0.125000000,0.397416340880,0.218578987484
0.343750000,0.125000000,0.352235224839,0.193729373661
0.359375000,0.125000000,0.304803056441,0.167641681043
0.375000000,0.125000000,0.255170786441,0.140343932543
0.390625000,0.125000000,0.203408889367,0.111874889152
0.406250000,0.125000000,0.149610029063,0.0822855159844
0.421875000,0.125000000,0.0938919205483,0.0516405563016
0.437500000,0.125000000,0.0364003950751,0.0200202172913
0.453125000,0.125000000,-0.0226873224389,-0.0124780273414
0.468750000,0.125000000,-0.0831591172450,-0.0457375144848
0.484375000,0.125000000,-0.144764264421,-0.0796203454316
0.500000000,0.125000000,-0.207209475566,-0.113965211561
0.515625000,0.125000000,-0.270154713060,-0.148585092183
0.531250000,0.125000000,-0.333208764591,-0.183264820525
0.546875000,0.125000000,-0.395924580029,-0.217758519016
0.562500000,0.125000000,-0.457794371564,-0.251786904360
0.578125000,0.125000000,-0.518244482005,-0.285034465103
0.593750000,0.125000000,-0.576630028573,-0.317146515715
0.609375000,0.125000000,-0.632229336971,-0.347726135334
0.625000000,0.125000000,-0.684238182084,-0.376331000146
0.640625000,0.125000000,-0.731763860137,-0.402470123075
0.656250000,0.125000000,-0.773819126522,-0.425600519587
0.671875000,0.125000000,-0.809316038784,-0.445123821331
0.687500000,0.125000000,-0.837059758873,-0.460382867380
0.703125000,0.125000000,-0.855742381552,-0.470658309854
0.718750000,0.125000000,-0.863936871110,-0.475165279111
0.734375000,0.125000000,-0.860091207951,-0.473050164373
0.750000000,0.125000000,-0.842522871855,-0.463387579520
0.765625000,0.125000000,-0.809413812599,-0.445177596930
0.781250000,0.125000000,-0.758806096183,-0.417343352901
0.796875000,0.125000000,-0.688598451951,-0.378729148573
0.812500000,0.125000000,-0.596543994102,-0.328099196756
0.828125000,0.125000000,-0.480249450923,-0.264137198008
0.843750000,0.125000000,-0.337176300649,-0.185446965357
0.859375000,0.125000000,-0.164644300731,-0.0905543654022
0.875000000,0.125000000,0.0401620067423,0.0220891037083
0.890625000,0.125000000,0.280183104079,0.154100707243
0.906250000,0.125000000,0.558469768846,0.307158372866
0.921875000,0.125000000,0.878162771733,0.482989524453
0.937500000,0.125000000,1.24246575170,0.683356163432
0.953125000,0.125000000,1.65477118247,0.910124150358
0.968750000,0.125000000,,
0.984375000,0.125000000,,
1.000000000,0.125000000,,
-1.000000000,0.140625000,,
-0.984375000,0.140625000,,
-0.968750000,0.140625000,,
-0.953125000,0.140625000,,
-0.937500000,0.140625000,1.40774069882,0.774257384348
-0.921875000,0.140625000,1.03016828844,0.566592558642
-0.906250000,0.140625000,0.697881749455,0.383834962201
-0.890625000,0.140625000,0.407665514461,0.224216032954
-0.875000000,0.140625000,0.156364854520,0.0860006699863
-0.859375000,0.140625000,-0.0590864421736,-0.0324975431955
-0.843750000,0.140625000,-0.241645336569,-0.132904935113
-0.828125000,0.140625000,-0.394144476465,-0.216779462056
-0.812500000,0.140625000,-0.519281751677,-0.285604963423
-0.796875000,0.140625000,-0.619613596582,-0.340787478120
-0.781250000,0.140625000,-0.697551319968,-0.383653225983
-0.765625000,0.140625000,-0.755359865979,-0.415447926288
-0.750000000,0.140625000,-0.795158513901,-0.437337182646
-0.734375000,0.140625000,-0.818923108285,-0.450407709557
-0.718750000,0.140625000,-0.828489482085,-0.455669215147
-0.703125000,0.140625000,-0.825557794401,-0.454056786920
-0.687500000,0.140625000,-0.811697552605,-0.446433653933
-0.671875000,0.140625000,-0.788353130486,-0.433594221767
-0.656250000,0.140625000,-0.756849625629,-0.416267294096
-0.640625000,0.140625000,-0.718398930690,-0.395119411880
-0.625000000,0.140625000,-0.674105913696,-0.370758252533
-0.609375000,0.140625000,-0.624974624201,-0.343736043310
-0.593750000,0.140625000,-0.571914457716,-0.314552951744
-0.578125000,0.140625000,-0.515746225180,-0.283660423849
-0.562500000,0.140625000,-0.457208083710,-0.251464446040
-0.546875000,0.140625000,-0.396961298422,-0.218328714132
-0.531250000,0.140625000,-0.335595807426,-0.184577694084
-0.515625000,0.140625000,-0.273635574574,-0.150499566016
-0.500000000,0.140625000,-0.211543714622,-0.116349043042
-0.484375000,0.140625000,-0.149727384893,-0.0823500616912
-0.468750000,0.140625000,-0.0885424364665,-0.0486983400566
-0.453125000,0.140625000,-0.0282978249174,-0.0155638037046
-0.437500000,0.140625000,0.0307402185493,0.0169071202021
-0.421875000,0.140625000,0.0883442542452,0.0485893398349
-0.406250000,0.140625000,0.144321933050,0.0793770631775
-0.390625000,0.140625000,0.198512522551,0.109181887403
-0.375000000,0.140625000,0.250783654374,0.137931009906
-0.359375000,0.140625000,0.301028283334,0.165565555834
-0.343750000,0.140625000,0.349161852458,0.192039018852
-0.328125000,0.140625000,0.395119654168,0.217315809793
-0.312500000,0.140625000,0.438854380267,0.241369909147
-0.296875000,0.140625000,0.480333850888,0.264183617989
-0.281250000,0.140625000,0.519538915049,0.285746403277
-0.265625000,0.140625000,0.556461513159,0.306053832237
-0.250000000,0.140625000,0.591102893903,0.325106591647
-0.234375000,0.140625000,0.623471977210,0.342909587466
-0.218750000,0.140625000,0.653583855030,0.359471120266
-0.203125000,0.140625000,0.681458423110,0.374802132710
-0.187500000,0.140625000,0.707119135673,0.388915524620
-0.171875000,0.140625000,0.730591876872,0.401825532279
-0.156250000,0.140625000,0.751903942580,0.413547168419
-0.140625000,0.140625000,0.771083125368,0.424095718953
-0.125000000,0.140625000,0.788156899280,0.433486294604
-0.109375000,0.140625000,0.803151696783,0.441733433231
-0.093750000,0.140625000,0.816092275395,0.448850751467
-0.078125000,0.140625000,0.827001167885,0.454850642337
-0.062500000,0.140625000,0.835898214200,0.459744017810
-0.046875000,0.140625000,0.842800170395,0.463540093717
-0.031250000,0.140625000,0.847720392324,0.466246215778
-0.015625000,0.140625000,0.850668592384,0.467867725811
0.000000000,0.140625000,0.851650666800,0.468407866740
0.015625000,0.140625000,0.850668592384,0.467867725811
0.031250000,0.140625000,0.847720392324,0.466246215778
0.046875000,0.140625000,0.842800170395,0.463540093717
0.062500000,0.140625000,0.835898214200,0.459744017810
0.078125000,0.140625000,0.827001167885,0.454850642337
0.093750000,0.140625000,0.816092275395,0.448850751467
0.109375000,0.140625000,0.803151696783,0.441733433231
0.125000000,0.140625000,0.788156899280,0.433486294604
0.140625000,0.140625000,0.771083125368,0.424095718953
0.156250000,0.140625000,0.751903942580,0.413547168419
0.171875000,0.140625000,0.730591876872,0.401825532279
0.187500000,0.140625000,0.707119135673,0.388915524620
0.203125000,0.140625000,0.681458423110,0.374802132710
0.218750000,0.140625000,0.653583855030,0.359471120266
0.234375000,0.140625000,0.623471977210,0.342909587466
0.250000000,0.140625000,0.591102893903,0.325106591647
0.265625000,0.140625000,0.556461513159,0.306053832237
0.281250000,0.140625000,0.519538915049,0.285746403277
0.296875000,0.140625000,0.480333850888,0.264183617989
0.312500000,0.140625000,0.438854380267,0.241369909147
0.328125000,0.140625000,0.395119654168,0.217315809793
0.343750000,0.140625000,0.349161852458,0.192039018852
0.359375000,0.140625000,0.301028283334,0.165565555834
0.375000000,0.140625000,0.250783654374,0.137931009906
0.390625000,0.140625000,0.198512522551,0.109181887403
0.406250000,0.140625000,0.144321933050,0.0793770631775
0.421875000,0.140625000,0.0883442542452,0.0485893398349
0.437500000,0.140625000,0.0307402185493,0.0169071202021
0.453125000,0.140625000,-0.0282978249174,-0.0155638037046
0.468750000,0.140625000,-0.0885424364665,-0.0486983400566
0.484375000,0.140625000,-0.149727384893,-0.0823500616912
0.500000000,0.140625000,-0.211543714622,-0.116349043042
0.515625000,0.140625000,-0.273635574574,-0.150499566016
0.531250000,0.140625000,-0.335595807426,-0.184577694084
0.546875000,0.140625000,-0.396961298422,-0.218328714132
0.562500000,0.140625000,-0.457208083710,-0.251464446040
0.578125000,0.140625000,-0.515746225180,-0.283660423849
0.593750000,0.140625000,-0.571914457716,-0.314552951744
0.609375000,0.140625000,-0.624974624201,-0.343736043310
0.625000000,0.140625000,-0.674105913696,-0.370758252533
0.640625000,0.140625000,-0.718398930690,-0.395119411880
0.656250000,0.140625000,-0.756849625629,-0.416267294096
0.671875000,0.140625000,-0.788353130486,-0.433594221767
0.687500000,0.140625000,-0.811697552605,-0.446433653933
0.703125000,0.140625000,-0.825557794401,-0.454056786920
0.718750000,0.140625000,-0.828489482085,-0.455669215147
0.734375000,0.140625000,-0.818923108285,-0.450407709557
0.750000000,0.140625000,-0.795158513901,-0.437337182646
0.765625000,0.140625000,-0.755359865979,-0.415447926288
0.781250000,0.140625000,-0.697551319968,-0.383653225983
0.796875000,0.140625000,-0.619613596582,-0.340787478120
0.812500000,0.140625000,-0.519281751677,-0.285604963423
0.828125000,0.140625000,-0.394144476465,-0.216779462056
0.843750000,0.140625000,-0.241645336569,-0.132904935113
0.859375000,0.140625000,-0.0590864421736,-0.0324975431955
0.875000000,0.140625000,0.156364854520,0.0860006699863
0.890625000,0.140625000,0.407665514461,0.224216032954
0.906250000,0.140625000,0.697881749455,0.383834962201
0.921875000,0.140625000,1.03016828844,0.566592558642
0.937500000,0.140625000,1.40774069882,0.774257384348
0.953125000,0.140625000,,
0.968750000,0.140625000,,
0.984375000,0.140625000,,
1.000000000,0.140625000,,
-1.000000000,0.156250000,,
-0.984375000,0.156250000,,
-0.968750000,0.156250000,,
-0.953125000,0.156250000,,
-0.937500000,0.156250000,1.58412985820,0.871271422008
-0.921875000,0.156250000,1.19217509386,0.655696301625
-0.906250000,0.156250000,0.846382105146,0.465510157830
-0.890625000,0.156250000,0.543360899912,0.298848494951
-0.875000000,0.156250000,0.279944933147,0.153969713231
-0.859375000,0.156250000,0.0530540949602,0.0291797522281
-0.843750000,0.156250000,-0.140284029174,-0.0771562160458
-0.828125000,0.156250000,-0.302918681901,-0.166605275046
-0.812500000,0.156250000,-0.437565168107,-0.240660842459
-0.796875000,0.156250000,-0.546797908599,-0.300738849730
-0.781250000,0.156250000,-0.633046580680,-0.348175619374
-0.765625000,0.156250000,-0.698594736184,-0.384227104901
-0.750000000,0.156250000,-0.745580395599,-0.410069217579
-0.734375000,0.156250000,-0.775998200660,-0.426799010363
-0.718750000,0.156250000,-0.791702783465,-0.435436530906
-0.703125000,0.156250000,-0.794413066459,-0.436927186552
-0.687500000,0.156250000,-0.785717260114,-0.432144493063
-0.671875000,0.156250000,-0.767078365755,-0.421893101165
-0.656250000,0.156250000,-0.739840024738,-0.406912013606
-0.640625000,0.156250000,-0.705232585701,-0.387877922136
-0.625000000,0.156250000,-0.664379282854,-0.365408605570
-0.609375000,0.156250000,-0.618302442721,-0.340066343496
-0.593750000,0.156250000,-0.567929648270,-0.312361306549
-0.578125000,0.156250000,-0.514099807521,-0.282754894136
-0.562500000,0.156250000,-0.457569083151,-0.251662995733
-0.546875000,0.156250000,-0.399016649769,-0.219459157373
-0.531250000,0.156250000,-0.339050253880,-0.186477639634
-0.515625000,0.156250000,-0.278211558486,-0.153016357167
-0.500000000,0.156250000,-0.216981258275,-0.119339692051
-0.484375000,0.156250000,-0.155783958341,-0.0856811770878
-0.468750000,0.156250000,-0.0949928105639,-0.0522460458102
-0.453125000,0.156250000,-0.0349339074349,-0.0192136490892
-0.437500000,0.156250000,0.0241095667007,0.0132602616854
-0.421875000,0.156250000,0.0818934236410,0.0450413830025
-0.406250000,0.156250000,0.138208793794,0.0760148365866
-0.390625000,0.156250000,0.192878677161,0.106083272438
-0.375000000,0.156250000,0.245754716410,0.135165094025
-0.359375000,0.156250000,0.296714184499,0.163192801474
-0.343750000,0.156250000,0.345657176814,0.190111447248
-0.328125000,0.156250000,0.392504002888,0.215877201589
-0.312500000,0.156250000,0.437192765461,0.240456021004
-0.296875000,0.156250000,0.479677120070,0.263822416039
-0.281250000,0.156250000,0.519924205447,0.285958312996
-0.265625000,0.156250000,0.557912736798,0.306852005239
-0.250000000,0.156250000,0.593631252848,0.326497189066
-0.234375000,0.156250000,0.627076507620,0.344892079191
-0.218750000,0.156250000,0.658252001089,0.362038600599
-0.203125000,0.156250000,0.687166638418,0.377941651130
-0.187500000,0.156250000,0.713833512336,0.392608431785
-0.171875000,0.156250000,0.738268799995,0.406047839997
-0.156250000,0.156250000,0.760490769737,0.418269923356
-0.140625000,0.156250000,0.780518889591,0.429285389275
-0.125000000,0.156250000,0.798373033134,0.439105168224
-0.109375000,0.156250000,0.814072776872,0.447740027279
-0.093750000,0.156250000,0.827636784694,0.455200231582
-0.078125000,0.156250000,0.839082274851,0.461495251168
-0.062500000,0.156250000,0.848424565534,0.466633511044
-0.046875000,0.156250000,0.855676696345,0.470622182990
-0.031250000,0.156250000,0.860849121935,0.473467017064
-0.015625000,0.156250000,0.863949476953,0.475172212324
0.000000000,0.156250000,0.864982408567,0.475740324712
0.015625000,0.156250000,0.863949476953,0.475172212324
0.031250000,0.156250000,0.860849121935,0.473467017064
0.046875000,0.156250000,0.855676696345,0.470622182990
0.062500000,0.156250000,0.848424565534,0.466633511044
0.078125000,0.156250000,0.839082274851,0.461495251168
0.093750000,0.156250000,0.827636784694,0.455200231582
0.109375000,0.156250000,0.814072776872,0.447740027279
0.125000000,0.156250000,0.798373033134,0.439105168224
0.140625000,0.156250000,0.780518889591,0.429285389275
0.156250000,0.156250000,0.760490769737,0.418269923356
0.171875000,0.156250000,0.738268799995,0.406047839997
0.187500000,0.156250000,0.713833512336,0.392608431785
0.203125000,0.156250000,0.687166638418,0.377941651130
0.218750000,0.156250000,0.658252001089,0.362038600599
0.234375000,0.156250000,0.627076507620,0.344892079191
0.250000000,0.156250000,0.593631252848,0.326497189066
0.265625000,0.156250000,0.557912736798,0.306852005239
0.281250000,0.156250000,0.519924205447,0.285958312996
0.296875000,0.156250000,0.479677120070,0.263822416039
0.312500000,0.156250000,0.437192765461,0.240456021004
0.328125000,0.156250000,0.392504002888,0.215877201589
0.343750000,0.156250000,0.345657176814,0.190111447248
0.359375000,0.156250000,0.296714184499,0.163192801474
0.375000000,0.156250000,0.245754716410,0.135165094025
0.390625000,0.156250000,0.192878677161,0.106083272438
0.406250000,0.156250000,0.138208793794,0.0760148365866
0.421875000,0.156250000,0.0818934236410,0.0450413830025
0.437500000,0.156250000,0.0241095667007,0.0132602616854
0.453125000,0.156250000,-0.0349339074349,-0.0192136490892
0.468750000,0.156250000,-0.0949928105639,-0.0522460458102
0.484375000,0.156250000,-0.155783958341,-0.0856811770878
0.500000000,0.156250000,-0.216981258275,-0.119339692051
0.515625000,0.156250000,-0.278211558486,-0.153016357167
0.531250000,0.156250000,-0.339050253880,-0.186477639634
0.546875000,0.156250000,-0.399016649769,-0.219459157373
0.562500000,0.156250000,-0.457569083151,-0.251662995733
0.578125000,0.156250000,-0.514099807521,-0.282754894136
0.593750000,0.156250000,-0.567929648270,-0.312361306549
0.609375000,0.156250000,-0.618302442721,-0.340066343496
0.625000000,0.156250000,-0.664379282854,-0.365408605570
0.640625000,0.156250000,-0.705232585701,-0.387877922136
0.656250000,0.156250000,-0.739840024738,-0.406912013606
0.671875000,0.156250000,-0.767078365755,-0.421893101165
0.687500000,0.156250000,-0.785717260114,-0.432144493063
0.703125000,0.156250000,-0.794413066459,-0.436927186552
0.718750000,0.156250000,-0.791702783465,-0.435436530906
0.734375000,0.156250000,-0.775998200660,-0.426799010363
0.750000000,0.156250000,-0.745580395599,-0.410069217579
0.765625000,0.156250000,-0.698594736184,-0.384227104901
0.781250000,0.156250000,-0.633046580680,-0.348175619374
0.796875000,0.156250000,-0.546797908599,-0.300738849730
0.812500000,0.156250000,-0.437565168107,-0.240660842459
0.828125000,0.156250000,-0.302918681901,-0.166605275046
0.843750000,0.156250000,-0.140284029174,-0.0771562160458
0.859375000,0.156250000,0.0530540949602,0.0291797522281
0.875000000,0.156250000,0.279944933147,0.153969713231
0.890625000,0.156250000,0.543360899912,0.298848494951
0.906250000,0.156250000,0.846382105146,0.465510157830
0.921875000,0.156250000,1.19217509386,0.655696301625
0.937500000,0.156250000,1.58412985820,0.871271422008
0.953125000,0.156250000,,
0.968750000,0.156250000,,
0.984375000,0.156250000,,
1.000000000,0.156250000,,
-1.000000000,0.171875000,,
-0.984375000,0.171875000,,
-0.968750000,0.171875000,,
-0.953125000,0.171875000,,
-0.937500000,0.171875000,1.77179932344,0.974489627892
-0.921875000,0.171875000,1.36479690921,0.750638300064
-0.906250000,0.171875000,1.00439433319,0.552416883255
-0.890625000,0.171875000,0.687662445586,0.378214345072
-0.875000000,0.171875000,0.411265743616,0.226196158989
-0.859375000,0.171875000,0.172111904365,0.0946615474008
-0.843750000,0.171875000,-0.0327857960682,-0.0180321878375
-0.828125000,0.171875000,-0.206292508297,-0.113460879563
-0.812500000,0.171875000,-0.351140649412,-0.193127357177
-0.796875000,0.171875000,-0.469922648748,-0.258457456811
-0.781250000,0.171875000,-0.565086847759,-0.310797766267
-0.765625000,0.171875000,-0.638935932778,-0.351414763028
-0.750000000,0.171875000,-0.693627386396,-0.381495062518
-0.734375000,0.171875000,-0.731175532686,-0.402146542977
-0.718750000,0.171875000,-0.753454825015,-0.414400153758
-0.703125000,0.171875000,-0.762204086815,-0.419212247748
-0.687500000,0.171875000,-0.759031465055,-0.417467305780
-0.671875000,0.171875000,-0.745419901944,-0.409980946069
-0.656250000,0.171875000,-0.722732961178,-0.397503128648
-0.640625000,0.171875000,-0.692220878676,-0.380721483272
-0.625000000,0.171875000,-0.655026729578,-0.360264701268
-0.609375000,0.171875000,-0.612192624714,-0.336705943593
-0.593750000,0.171875000,-0.564665867069,-0.310566226888
-0.578125000,0.171875000,-0.513305012655,-0.282317756960
-0.562500000,0.171875000,-0.458885791399,-0.252387185270
-0.546875000,0.171875000,-0.402106855594,-0.221158770577
-0.531250000,0.171875000,-0.343595328730,-0.188977430802
-0.515625000,0.171875000,-0.283912137902,-0.156151675846
-0.500000000,0.171875000,-0.223557114146,-0.122956412780
-0.484375000,0.171875000,-0.162973854818,-0.0896356201498
-0.468750000,0.171875000,-0.102554341974,-0.0564048880857
-0.453125000,0.171875000,-0.0426433147989,-0.0234538231394
-0.437500000,0.171875000,0.0164576009318,0.00905168051251
-0.421875000,0.171875000,0.0744860052682,0.0409673028975
-0.406250000,0.171875000,0.131215072533,0.0721682898933
-0.390625000,0.171875000,0.186450129428,0.102547571185
-0.375000000,0.171875000,0.240025457418,0.132014001580
